model,params,sample,CAR25,FS,f1mm,f1,rec,CAR75,cols,DD95,featureRank,fn,fn_magmm,validationPeriod,logloss,input_signal,ham,test_split,longMemory,scoremm,prec,C25sig,tn,v_start,statsLookback,TPY,rfe_model,CAR50mm,fp_magmm,fp,RSILookback,YIF,data_type,wf_step,iters,CAR25mm,SHA25,avg_prec,t_start,fn_mag,ticker,rows,DD100,ACLookback,SOR25,ROCLookback,fp_mag,accmm,ATRLookback,zScoreLookback,t_end,acc,recmm,safef,DPOLookback,v_end,signal,tp,CCLookback,precmm,filter,TPYmm,CAR50,rStochLookback,beLongThreshold,n_features,tox_adj,CAR75mm,timestamp,cycleTime,lastBarTime

         voting='hard', weights=None)",DF1,-0.613667858258,None,1.0,0.317164179104,0.230352303523,0.966603851576,56,0.0105667349092,"['corrCHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'corrAUDUSD', 'ROC_AUDUSD', 'Pri_ROC', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga', 'std60_ga']",284,-0.0,250,16.8550103034,1,0.488,0,False,3.0,0.508982035928,AUDJPY Validation Period 250,299,2016-03-24 00:34:00,100,20.9233333333,None,1.0,-0.0,82,1.5,12.0,ALL,5,1,1.0,0.0,0.559000503059,2016-03-22 18:53:00,0.000161464393064,AUDJPY,500,0.0156308998476,12,0.0,600,0.000162241571437,1.0,5,10,2016-03-24 00:33:00,0.512,1.0,0.830080474442,10,2016-03-24 04:43:00,gainAhead,85,60,1.0,DF1,-0.0,0.131815301602,300,0.0,10,0,1.0,20160324 05:00:48 EDT,17.8072166667,20160324 04:43:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






































































           weights='uniform'))],






































































         voting='hard', weights=None)",DF1,-0.225055186508,None,1.0,0.345323741007,0.257372654155,0.75828141419,56,0.0106274070345,"['Pri_rStochCHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'ROC_AUDUSD', 'Pri_rStochEURJPY', 'Pri_ROC', 'mean60_ga', 'std60_ga']",277,-0.0,250,16.7629122303,1,0.485333333333,0,False,1.0,0.524590163934,AUDJPY Validation Period 250,290,2016-03-24 00:51:00,100,22.2833333333,None,1.0,-1.0,87,1.5,12.0,ALL,10,1,1.0,0.0,0.575648075712,2016-03-22 19:10:00,0.000164509562686,AUDJPY,500,0.0132366157372,12,0.0,600,0.000171680304028,1.0,5,10,2016-03-24 00:50:00,0.514666666667,1.0,1.0,10,2016-03-24 05:00:00,gainAhead,96,60,1.0,DF1,-1.0,0.390105314964,300,0.0,10,0,1.0,20160324 05:18:27 EDT,18.4541333333,20160324 05:00:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





































































           weights='uniform'))],





































































         voting='hard', weights=None)",DF1,0.166476431609,None,1.0,0.344202898551,0.254691689008,1.39683615949,56,0.0108771963356,"['Pri_rStochCHFJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'ROC_AUDUSD', 'Pri_rStochEURJPY', 'Pri_RSI_Y2', 'Pri_ROC', 'mean60_ga']",278,-1.0,250,16.6708056282,1,0.482666666667,0,False,2.0,0.530726256983,AUDJPY Validation Period 250,293,2016-03-24 01:08:00,100,22.3016666667,None,1.0,-0.0,84,1.5,12.0,ALL,10,1,1.0,0.0,0.578042306329,2016-03-22 19:27:00,0.000164419997571,AUDJPY,500,0.0144413913394,12,0.0,600,0.000181729197706,1.0,5,10,2016-03-24 01:07:00,0.517333333333,1.0,1.0,10,2016-03-24 05:17:00,gainAhead,95,60,1.0,DF1,-0.0,0.75971255498,300,0.0,10,0,1.0,20160324 05:35:52 EDT,18.8669166667,20160324 05:17:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




































































           weights='uniform'))],




































































         voting='hard', weights=None)",DF1,-0.0889628476986,None,1.0,0.389565217391,0.301075268817,1.36020910826,56,0.00972815280233,"['priceChangeCADJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_ROC', 'mean60_ga']",260,-0.0,50,16.1642443706,1,0.468,0,False,0.0,0.551724137931,AUDJPY Validation Period 50,287,2016-03-24 01:26:00,100,23.6966666667,None,1.0,-1.0,91,1.5,12.0,ALL,5,1,1.0,0.0,0.599733036707,2016-03-22 19:45:00,0.0001705876028,AUDJPY,500,0.0142391359223,12,0.0,600,0.000180588751961,1.0,5,10,2016-03-24 01:25:00,0.532,1.0,1.00056348888,10,2016-03-24 05:35:00,gainAhead,112,60,1.0,DF1,-1.0,0.675188989228,300,0.0,10,0,0.0,20160324 05:52:48 EDT,17.8075166667,20160324 05:35:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



































































           weights='uniform'))],



































































         voting='hard', weights=None)",DF1,-0.494207241119,None,0.0,0.350442477876,0.265415549598,0.945081088061,56,0.00912364160827,"['priceChangeCADJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_ROC', 'mean60_ga']",274,-0.0,50,16.9010737327,1,0.489333333333,0,False,2.0,0.515625,AUDJPY Validation Period 50,284,2016-03-24 01:43:00,100,22.7783333333,None,1.0,-0.0,93,1.5,12.0,ALL,5,1,1.0,0.0,0.573186941466,2016-03-22 20:02:00,0.000169807201321,AUDJPY,500,0.0131687907926,12,0.0,600,0.000171587613578,0.0,5,10,2016-03-24 01:42:00,0.510666666667,0.0,0.837866658891,10,2016-03-24 05:52:00,gainAhead,99,60,0.0,DF1,-1.0,0.215687817412,300,0.0,10,0,1.0,20160324 06:09:51 EDT,17.8645333333,20160324 05:52:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


































































           weights='uniform'))],


































































         voting='hard', weights=None)",DF1,-0.326893496066,None,0.0,0.360770577933,0.277628032345,0.856164377418,56,0.00978156761903,"['priceChangeCADJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'Pri_rStochAUDUSD', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_ROC', 'mean60_ga']",268,-0.0,50,16.8089745935,1,0.486666666667,0,False,3.0,0.515,AUDJPY Validation Period 50,282,2016-03-24 02:00:00,100,23.68,None,1.0,-0.0,97,1.5,12.0,ALL,10,1,1.0,0.0,0.574980682839,2016-03-22 20:19:00,0.000171219528418,AUDJPY,500,0.0132439376147,12,0.0,600,0.000178212198424,0.0,5,10,2016-03-24 01:59:00,0.513333333333,0.0,0.872529609842,10,2016-03-24 06:09:00,gainAhead,103,60,1.0,DF1,-0.0,0.35014592037,300,0.0,10,0,1.0,20160324 06:27:36 EDT,18.606,20160324 06:09:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

































































           weights='uniform'))],

































































         voting='hard', weights=None)",DF1,-0.146339212089,None,1.0,0.362676056338,0.277628032345,1.4214616541,56,0.0109071741562,"['priceChangeCADJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_rStoch', 'Pri_rStoch_Y4', 'mean60_ga']",268,-1.0,250,16.6708162895,1,0.482666666667,0,False,2.0,0.522842639594,AUDJPY Validation Period 250,285,2016-03-24 02:18:00,100,23.2433333333,None,1.0,-0.0,94,1.5,12.0,ALL,10,1,1.0,0.0,0.578902002636,2016-03-22 20:37:00,0.000173613513992,AUDJPY,500,0.0119812242368,12,0.0,600,0.000174855647186,1.0,5,10,2016-03-24 02:17:00,0.517333333333,1.0,1.0,10,2016-03-24 06:27:00,gainAhead,103,60,1.0,DF1,-0.0,0.658647354819,300,0.0,10,0,1.0,20160324 06:42:52 EDT,15.8737666667,20160324 06:27:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
































































           weights='uniform'))],
































































         voting='hard', weights=None)",DF1,0.178519516435,None,1.0,0.367132867133,0.283783783784,1.19687893019,56,0.00965129570756,"['priceChangeCADJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_rStoch', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",265,-1.0,250,16.6708194879,1,0.482666666667,0,False,2.0,0.519801980198,AUDJPY Validation Period 250,283,2016-03-24 02:33:00,100,23.69,None,1.0,-0.0,97,1.5,12.0,ALL,5,1,1.0,0.0,0.578459548658,2016-03-22 20:52:00,0.000174822468092,AUDJPY,500,0.0106641933916,12,0.0,600,0.000174147570038,1.0,5,10,2016-03-24 02:32:00,0.517333333333,0.0,0.857395947373,10,2016-03-24 06:42:00,gainAhead,105,60,1.0,DF1,-0.0,0.716866845983,300,0.0,10,0,1.0,20160324 06:59:00 EDT,17.0080333333,20160324 06:42:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,































































           weights='uniform'))],































































         voting='hard', weights=None)",DF1,0.0490470253053,None,1.0,0.345811051693,0.263586956522,1.74724404826,56,0.0103810481156,"['priceChangeCADJPY', 'corrNZDJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_rStoch', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",271,-0.0,50,16.901076931,1,0.489333333333,0,False,2.0,0.502590673575,AUDJPY Validation Period 50,286,2016-03-24 02:49:00,100,23.02,None,1.0,-1.0,96,1.5,12.0,ALL,10,1,1.0,0.0,0.563755481715,2016-03-22 21:08:00,0.000171603974428,AUDJPY,500,0.0153557440644,12,0.0,600,0.000181234552586,1.0,5,10,2016-03-24 02:48:00,0.510666666667,1.0,1.0,10,2016-03-24 06:58:00,gainAhead,97,60,1.0,DF1,-0.0,1.06207729645,300,0.0,10,0,1.0,20160324 07:16:48 EDT,18.8008,20160324 06:58:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






























































           weights='uniform'))],






























































         voting='hard', weights=None)",DF1,0.604726038641,None,0.0,0.388007054674,0.297297297297,2.26401102068,56,0.00968066383085,"['priceChangeCADJPY', 'corrCHFJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_RSI', 'priceChange', 'mean60_ga']",260,-0.0,250,15.9800332987,1,0.462666666667,0,False,3.0,0.558375634518,AUDJPY Validation Period 250,293,2016-03-24 03:07:00,100,23.29,None,1.0,-0.0,87,1.5,12.0,ALL,10,1,1.0,0.0,0.601169799241,2016-03-22 21:26:00,0.000177503390243,AUDJPY,500,0.0125299069896,12,0.0,600,0.000190143692237,1.0,5,10,2016-03-24 03:06:00,0.537333333333,0.0,1.0,10,2016-03-24 07:16:00,gainAhead,110,60,1.0,DF1,-0.0,1.39445464809,300,0.0,10,0,1.0,20160324 07:36:36 EDT,20.6109666667,20160324 07:16:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





























































           weights='uniform'))],





























































         voting='hard', weights=None)",DF1,-0.101348095618,None,0.0,0.359066427289,0.271002710027,1.10278412332,56,0.00967903789107,"['corrCADJPY', 'priceChangeCADJPY', 'corrCHFJPY', 'corrNZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_RSI', 'priceChange']",269,-0.0,250,16.4405513834,1,0.476,0,False,1.11022302463e-16,0.531914893617,AUDJPY Validation Period 250,293,2016-03-24 03:27:00,100,22.8016666667,None,0.0,-1.0,88,1.5,12.0,ALL,10,1,1.0,0.0,0.580792135155,2016-03-22 21:46:00,0.000176647119838,AUDJPY,500,0.0175257824566,12,0.0,600,0.00019876485752,1.0,5,10,2016-03-24 03:26:00,0.524,0.0,1.0,10,2016-03-24 07:36:00,gainAhead,100,60,1.0,DF1,-0.0,0.404348829583,300,0.0,10,0,0.0,20160324 07:52:37 EDT,16.6181333333,20160324 07:36:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




























































           weights='uniform'))],




























































         voting='hard', weights=None)",DF1,-0.68504399939,None,1.0,0.319266055046,0.235772357724,1.27244144883,40,0.0103358688346,"['corrAUDUSD', 'Pri_rStochAUDUSD', 'ROC_AUDUSD', 'priceChangeUSDJPY', 'Pri_rStochEURJPY', 'Pri_RSI', 'Pri_RSI_Y4', 'Pri_ROC', 'priceChange', 'mean60_ga']",282,-0.0,250,17.0852762756,1,0.494666666667,0,False,1.0,0.494318181818,AUDJPY Validation Period 250,292,2016-03-24 03:43:00,100,21.4783333333,None,0.0,-0.0,89,1.5,12.0,ALL,5,1,1.0,0.0,0.553045269771,2016-03-22 22:18:00,0.000173825731721,AUDJPY,1000,0.0145781110929,12,0.0,600,0.000193322202729,1.0,5,10,2016-03-24 03:42:00,0.505333333333,1.0,0.783851621633,10,2016-03-24 07:52:00,gainAhead,87,60,1.0,DF1,-1.0,0.409249768476,300,0.0,10,0,1.0,20160324 08:10:29 EDT,18.4913833333,20160324 07:52:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



























































           weights='uniform'))],



























































         voting='hard', weights=None)",DF1,-0.418677796539,None,1.0,0.341637010676,0.258064516129,0.973551528435,56,0.0106950637727,"['priceChangeCADJPY', 'corrCHFJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'priceChangeUSDJPY', 'Pri_RSI', 'Pri_ROC', 'priceChange']",276,-1.0,50,17.0392299044,1,0.493333333333,0,False,0.0,0.505263157895,AUDJPY Validation Period 50,284,2016-03-24 04:00:00,100,22.7633333333,None,1.0,-1.0,94,1.5,12.0,ALL,10,1,1.0,0.0,0.565663837012,2016-03-22 22:19:00,0.000175095803807,AUDJPY,500,0.0124758570365,12,0.0,600,0.00018322227482,1.0,5,10,2016-03-24 03:59:00,0.506666666667,1.0,0.814985107858,10,2016-03-24 08:09:00,gainAhead,96,60,1.0,DF1,-1.0,0.385771337494,300,0.0,10,0,1.0,20160324 08:32:01 EDT,23.0228333333,20160324 08:09:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


























































           weights='uniform'))],


























































         voting='hard', weights=None)",DF1,-0.26903887448,None,1.0,0.329067641682,0.245231607629,0.717368083935,56,0.00931927003588,"['priceChangeCADJPY', 'ROC_CADJPY', 'corrCHFJPY', 'ROC_NZDJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'priceChangeUSDJPY', 'Pri_RSI', 'Pri_ROC', 'priceChange']",277,-0.0,50,16.9010705343,1,0.489333333333,0,False,2.0,0.5,AUDJPY Validation Period 50,293,2016-03-24 04:22:00,100,21.8533333333,None,1.0,-1.0,90,1.5,12.0,ALL,10,1,1.0,0.0,0.557282470481,2016-03-22 22:41:00,0.000178600331678,AUDJPY,500,0.0133652697351,12,0.0,600,0.000194122338526,1.0,5,10,2016-03-24 04:21:00,0.510666666667,1.0,0.677454160879,10,2016-03-24 08:31:00,gainAhead,90,60,1.0,DF1,-0.0,0.28245723989,300,0.0,10,0,1.0,20160324 08:49:07 EDT,18.1327166667,20160324 08:31:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

























































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

























































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

























































           weights='uniform'))],

























































         voting='hard', weights=None)",DF1,0.634087650086,None,1.0,0.330308529946,0.25,2.21015357127,56,0.00988733463887,"['priceChangeCADJPY', 'corrCHFJPY', 'priceChangeGBPJPY', 'ROC_GBPJPY', 'priceChangeUSDJPY', 'corrEURJPY', 'Pri_RSI', 'Pri_RSI_Y3', 'Pri_ROC', 'priceChange']",273,-0.0,50,16.9931803348,1,0.492,0,False,1.0,0.486631016043,AUDJPY Validation Period 50,290,2016-03-24 04:39:00,100,22.265,None,1.0,-1.0,96,1.5,12.0,ALL,10,1,1.0,0.0,0.550315508021,2016-03-22 22:58:00,0.000173099938782,AUDJPY,500,0.0151971057686,12,0.0,600,0.000190930492133,1.0,5,10,2016-03-24 04:38:00,0.508,1.0,1.0,10,2016-03-24 08:48:00,gainAhead,91,60,1.0,DF1,-1.0,1.53922943726,300,0.0,10,0,1.0,20160324 09:06:42 EDT,18.70985,20160324 08:48:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








