model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime






























































































































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChangeY4', 'mean60_ga']",1,0,False,2016-03-23 06:42:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 06:41:00,10,2016-03-23 10:51:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,11.1608678129,7.05013048699,0.0495554479042,0.0554282687883,0.0,gainAhead,29.616,-5.86410088035,4.78177291364,0.0,0.541984732824,0.52,0.496503496503,0.596638655462,0.000153301439705,0.000170418091792,0.642571075983,16.5788429536,0.48,71,48,72,59,0.863467456417,1.0,1.0,0.75,-0.292979902043,-0.696070809104,1.0,1.0,1.0,-0.841201716738,1.16974757212,20160323 10:55:14 EDT,4.24128333333,20160323 10:51:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








































































































































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',








































































































































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,








































































































































































































































































































































































































           weights='uniform'))],








































































































































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChangeY4', 'mean60_ga']",1,0,False,2016-03-23 06:45:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 06:44:00,10,2016-03-23 10:54:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,5.56283990609,7.15087243151,0.0499820760581,0.0575571227227,0.0,gainAhead,29.7648,-11.3692794951,-1.57751249609,0.0,0.537878787879,0.512,0.493055555556,0.591666666667,0.000140378561745,0.000175406660189,0.640361111111,16.8551563632,0.488,71,49,73,57,1.0,1.0,1.0,1.0,-0.0,-1.0,0.441407144283,1.0,1.0,-0.47311827957,0.968288864713,20160323 10:58:57 EDT,4.95861666667,20160323 10:54:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,







































































































































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',







































































































































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,







































































































































































































































































































































































































           weights='uniform'))],







































































































































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'Pri_ROC', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 06:49:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 06:48:00,10,2016-03-23 10:58:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,23.0077832103,8.16789043978,0.0493873984822,0.0599965381538,0.0,gainAhead,28.7376,-1.4659386999,9.55463675102,0.0,0.55223880597,0.52,0.503401360544,0.611570247934,0.000132521663369,0.00017516683147,0.651485804239,16.578846152,0.48,74,47,73,56,0.930970149254,0.875,0.874149659864,1.0,-0.0,-0.0,1.0,1.0,1.0,-0.0,3.0,20160323 11:01:35 EDT,3.58935,20160323 10:58:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






































































































































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






































































































































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






































































































































































































































































































































































































           weights='uniform'))],






































































































































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'Pri_ROC', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 10:11:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 10:10:00,10,2016-03-23 11:00:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,120.744371901,18.0608952869,0.0496526455554,0.0732789064247,0.0,gainAhead,15.072,-18.6825211192,19.6042365122,0.0,0.676056338028,0.54,0.558139534884,0.857142857143,0.000121184380738,0.000163946107079,0.747641196013,15.8881409887,0.46,24,4,19,3,0.369274470352,0.333333333333,0.280968201234,1.0,-0.0,-0.0,0.746269617686,0.432304369975,0.816800316749,-0.272727272727,1.72264703168,20160323 11:02:41 EDT,2.68426666667,20160323 11:00:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





































































































































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





































































































































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





































































































































































































































































































































































































           weights='uniform'))],





































































































































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'Pri_ROC', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 10:12:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 10:11:00,10,2016-03-23 11:01:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,84.7374484476,17.7692160914,0.0502764582281,0.06522948847,0.0,gainAhead,15.192,-8.35417087734,40.2100706274,0.0,0.676056338028,0.54,0.558139534884,0.857142857143,0.000121184380738,0.000159287784992,0.747641196013,15.8881409887,0.46,24,4,19,3,1.0,0.5,0.209302325581,1.0,-0.0,-0.192356965112,1.0,1.0,0.738681915816,-0.0,2.5463249507,20160323 11:03:47 EDT,2.78698333333,20160323 11:01:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




































































































































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




































































































































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




































































































































































































































































































































































































           weights='uniform'))],




































































































































































































































































































































































































         voting='hard', weights=None)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'Pri_rStochGBPJPY', 'ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'Pri_ROC', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 10:13:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 10:12:00,10,2016-03-23 11:02:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,197.12622212,19.6464327043,0.0494124448231,0.0537621534576,0.0,gainAhead,16.56,-23.2526573856,68.1184466981,0.0,0.666666666667,0.54,0.547619047619,0.851851851852,0.000121184380738,0.000153895159918,0.739735449735,15.8881409887,0.46,23,4,19,4,1.0,1.0,1.0,1.0,-0.0,-0.0,1.0,1.0,1.0,-0.0569306930693,2.94306930693,20160323 11:04:25 EDT,2.42273333333,20160323 11:02:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



































































































































































































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



































































































































































































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



































































































































































































































































































































































































           weights='uniform'))],



































































































































































































































































































