model,params,sample,CAR25,FS,f1mm,f1,rec,CAR75,cols,DD95,featureRank,fn,fn_magmm,validationPeriod,logloss,input_signal,ham,test_split,longMemory,scoremm,prec,C25sig,tn,v_start,statsLookback,TPY,rfe_model,CAR50mm,fp_magmm,fp,RSILookback,YIF,data_type,wf_step,iters,CAR25mm,SHA25,avg_prec,t_start,fn_mag,ticker,rows,DD100,ACLookback,SOR25,ROCLookback,fp_mag,accmm,ATRLookback,zScoreLookback,t_end,acc,recmm,safef,DPOLookback,v_end,signal,tp,CCLookback,precmm,filter,TPYmm,CAR50,rStochLookback,beLongThreshold,n_features,tox_adj,CAR75mm,timestamp,cycleTime,lastBarTime

         voting='hard', weights=None)",DF1,1.28877636041,None,0.0,0.607142857143,0.710306406685,3.40998529164,56,0.0105393556967,"['corrCADJPY', 'corrEURJPY', 'corrNZDUSD', 'Pri_rStochNZDUSD', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_rStoch', 'Pri_rStoch_Y1', 'std60_ga']",104,-0.0,100,15.1973025591,1,0.44,0,False,2.0,0.530145530146,NZDJPY Validation Period 100,165,2016-03-25 07:54:00,100,27.6133333333,None,1.0,-0.0,226,1.5,12.0,ALL,30,1,1.0,0.0,0.689559301749,2016-03-24 01:46:00,0.000131636752731,NZDJPY,500,0.0157100896834,12,0.0,600,0.00012036215109,0.0,5,10,2016-03-25 07:53:00,0.56,0.0,1.34274122183,10,2016-03-25 12:52:00,GA30,255,60,0.0,DF1,-1.0,2.59292599012,300,0.0,10,0,1.0,20160325 13:01:26 EDT,9.43453333333,20160325 12:52:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,























              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',























           metric_params=None, n_jobs=1, n_neighbors=5, p=2,























           weights='uniform'))],























         voting='hard', weights=None)",DF1,-0.455312111854,None,0.0,0.614302461899,0.713896457766,0.647645052818,56,0.0106901964113,"['corrCADJPY', 'corrEURJPY', 'corrAUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'std60_ga']",105,-1.0,250,15.151248725,1,0.438666666667,0,False,0.0,0.539094650206,NZDJPY Validation Period 250,159,2016-03-25 08:02:00,100,27.435,None,1.0,-0.0,224,1.5,12.0,ALL,30,1,0.0,0.0,0.696495553986,2016-03-24 01:54:00,0.00013989773562,NZDJPY,500,0.014941619424,12,0.0,600,0.000112267032934,0.0,5,10,2016-03-25 08:01:00,0.561333333333,0.0,0.725889102532,10,2016-03-25 13:00:00,GA30,262,60,0.0,DF1,-0.0,0.0124570142695,300,0.0,10,0,0.0,20160325 13:17:08 EDT,17.1367166667,20160325 13:00:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






















           weights='uniform'))],






















         voting='hard', weights=None)",DF1,0.366997965624,None,1.0,0.599311136625,0.705405405405,1.8894125508,52,0.009429755989,"['corrCADJPY', 'corrEURJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",109,-0.0,100,16.0722998203,1,0.465333333333,0,False,2.0,0.520958083832,NZDJPY Validation Period 100,140,2016-03-25 08:41:00,100,26.74,None,1.0,-0.0,240,1.5,12.0,ALL,30,1,1.0,0.0,0.685848411286,2016-03-24 02:52:00,0.000112541809707,NZDJPY,500,0.0129011335179,12,0.0,600,0.000110698678019,1.0,5,10,2016-03-25 08:40:00,0.534666666667,1.0,1.0,10,2016-03-25 13:16:00,GA30,261,60,1.0,DF1,-1.0,1.15987246926,300,0.0,10,0,1.0,20160325 13:30:50 EDT,14.8493666667,20160325 13:16:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





















           weights='uniform'))],





















         voting='hard', weights=None)",DF1,0.260995664117,None,1.0,0.59027027027,0.729946524064,1.85600217484,52,0.00962403968935,"['ROC_USDJPY', 'corrEURJPY', 'Pri_rStochEURJPY', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga', 'std60_ga']",101,-1.0,100,17.453891389,1,0.505333333333,0,False,1.0,0.495462794918,NZDJPY Validation Period 100,98,2016-03-25 08:50:00,100,23.3783333333,None,1.0,-1.0,278,1.5,12.0,ALL,30,1,1.0,0.0,0.680037992825,2016-03-24 03:01:00,9.56360865654e-05,NZDJPY,500,0.0135630347873,12,0.0,600,0.000125440708414,0.0,5,10,2016-03-25 08:49:00,0.494666666667,1.0,1.0,10,2016-03-25 13:25:00,GA30,273,60,0.0,DF1,-0.0,1.24583616261,300,0.0,10,0,1.0,20160325 13:45:35 EDT,20.5879166667,20160325 13:25:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




















           weights='uniform'))],




















         voting='hard', weights=None)",DF1,0.780463634285,None,1.0,0.650292397661,0.73544973545,3.17299984622,56,0.0108472868989,"['corrEURJPY', 'corrNZDUSD', 'Pri_rStochNZDUSD', 'ROC_NZDUSD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",100,-0.0,250,13.769671016,1,0.398666666667,0,False,1.0,0.582809224319,NZDJPY Validation Period 250,173,2016-03-25 08:21:00,100,27.7783333333,None,1.0,-1.0,199,1.5,12.0,ALL,30,1,1.0,0.0,0.725796146551,2016-03-24 02:12:00,0.000115447856471,NZDJPY,500,0.0157893576022,12,0.0,600,0.000132630679918,1.0,5,10,2016-03-25 08:20:00,0.601333333333,1.0,1.3541877034,10,2016-03-25 13:44:00,GA30,278,60,1.0,DF1,-1.0,2.3977708489,300,0.0,10,0,1.0,20160325 14:00:26 EDT,16.4376666667,20160325 13:44:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



















           weights='uniform'))],



















         voting='hard', weights=None)",DF1,-0.554410884615,None,0.0,0.619266055046,0.714285714286,1.47777665695,56,0.0106623451659,"['corrEURJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",108,-1.0,250,15.2894038306,1,0.442666666667,0,False,0.0,0.546558704453,NZDJPY Validation Period 250,148,2016-03-25 08:31:00,100,26.9466666667,None,0.0,-0.0,224,1.5,12.0,ALL,30,1,0.0,0.0,0.70242220937,2016-03-24 02:22:00,0.000133623563181,NZDJPY,500,0.0170893454029,12,0.0,600,0.000111563429102,0.0,5,10,2016-03-25 08:30:00,0.557333333333,0.0,1.0,10,2016-03-25 13:59:00,GA30,270,60,0.0,DF1,-0.0,0.353521635217,300,0.0,10,0,1.0,20160325 14:15:52 EDT,16.8739333333,20160325 13:59:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


















           weights='uniform'))],


















         voting='hard', weights=None)",DF1,-0.518181182015,None,0.0,0.596774193548,0.678010471204,0.481248904073,56,0.00924473189801,"['corrEURJPY', 'ROC_AUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",123,-0.0,250,16.1183376624,1,0.466666666667,0,False,3.0,0.5329218107,NZDJPY Validation Period 250,141,2016-03-25 08:43:00,100,27.1066666667,None,1.0,-0.0,227,1.5,12.0,ALL,30,1,1.0,0.0,0.687466140952,2016-03-24 02:34:00,0.000116091091961,NZDJPY,500,0.0106121675929,12,0.0,600,0.000111496516027,0.0,5,10,2016-03-25 08:42:00,0.533333333333,0.0,0.746847987047,10,2016-03-25 14:15:00,GA30,259,60,0.0,DF1,-0.0,0.137327552117,300,0.0,10,0,1.0,20160325 14:29:21 EDT,14.35895,20160325 14:15:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

















           weights='uniform'))],

















         voting='hard', weights=None)",DF1,1.77379089816,None,1.0,0.606481481481,0.6735218509,4.10543991212,52,0.00960567119575,"['Pri_rStochCADJPY', 'corrGBPJPY', 'corrEURJPY', 'corrAUDJPY', 'ROC_AUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'mean60_ga', 'std60_ga']",127,-1.0,250,15.657805718,1,0.453333333333,0,False,2.0,0.551578947368,NZDJPY Validation Period 250,148,2016-03-25 09:00:00,100,27.9566666667,None,1.0,-0.0,213,1.5,12.0,ALL,30,1,1.0,0.0,0.697217065801,2016-03-24 02:53:00,0.000106362184666,NZDJPY,500,0.010943492887,12,0.0,600,0.000105602264336,1.0,5,10,2016-03-25 08:59:00,0.546666666667,1.0,1.47075233057,10,2016-03-25 14:28:00,GA30,262,60,1.0,DF1,-0.0,3.07869416726,300,0.0,10,0,1.0,20160325 14:43:16 EDT,15.2674666667,20160325 14:28:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















           weights='uniform'))],
















         voting='hard', weights=None)",DF1,1.00831657387,None,0.0,0.620209059233,0.682864450128,2.80465328258,56,0.00905768246832,"['ROC_CADJPY', 'corrGBPJPY', 'ROC_USDJPY', 'corrEURJPY', 'ROC_AUDJPY', 'Pri_rStochNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'mean60_ga', 'std60_ga']",124,-0.0,100,15.0591229326,1,0.436,0,False,2.0,0.568085106383,NZDJPY Validation Period 100,156,2016-03-25 08:59:00,100,28.2333333333,None,1.0,-0.0,203,1.5,12.0,ALL,30,1,1.0,0.0,0.708141444922,2016-03-24 02:48:00,0.000112531528643,NZDJPY,500,0.010586058437,12,0.0,600,0.000121370899639,0.0,5,10,2016-03-25 08:58:00,0.564,0.0,1.11551177726,10,2016-03-25 14:42:00,GA30,267,60,0.0,DF1,-1.0,1.79110562736,300,0.0,10,0,1.0,20160325 14:56:29 EDT,14.4996,20160325 14:42:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















           weights='uniform'))],















         voting='hard', weights=None)",DF1,1.16560824086,None,1.0,0.629976580796,0.686224489796,3.07342093333,56,0.00954724401125,"['Pri_rStochCADJPY', 'ROC_CHFJPY', 'corrGBPJPY', 'ROC_USDJPY', 'corrEURJPY', 'ROC_AUDJPY', 'ROC_NZDUSD', 'Pri_ROC', 'mean60_ga', 'std60_ga']",123,-0.0,100,14.5525435508,1,0.421333333333,0,False,1.0,0.582251082251,NZDJPY Validation Period 100,165,2016-03-25 09:05:00,100,28.485,None,1.0,-1.0,193,1.5,12.0,ALL,30,1,1.0,0.0,0.716237786024,2016-03-24 02:54:00,8.60675432069e-05,NZDJPY,500,0.0113356574037,12,0.0,600,0.000128450006597,1.0,5,10,2016-03-25 09:04:00,0.578666666667,1.0,1.24258511814,10,2016-03-25 14:55:00,GA30,269,60,1.0,DF1,-1.0,2.08853922581,300,0.0,10,0,1.0,20160325 15:09:25 EDT,14.41815,20160325 14:55:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',














           metric_params=None, n_jobs=1, n_neighbors=5, p=2,














           weights='uniform'))],














         voting='hard', weights=None)",DF1,0.368222427296,None,0.0,0.578512396694,0.633074935401,2.29559539817,56,0.00958816471703,"['Pri_rStochCADJPY', 'corrGBPJPY', 'ROC_USDJPY', 'corrEURJPY', 'corrAUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'mean60_ga', 'std60_ga']",142,-1.0,250,16.4406867819,1,0.476,0,False,1.0,0.532608695652,NZDJPY Validation Period 250,148,2016-03-25 09:12:00,100,28.6316666667,None,1.0,-0.0,215,1.5,12.0,ALL,30,1,1.0,0.0,0.677508482193,2016-03-24 03:01:00,0.000113343036455,NZDJPY,500,0.0121940346681,12,0.0,600,0.000110388189964,0.0,5,10,2016-03-25 09:11:00,0.524,0.0,1.0,10,2016-03-25 15:08:00,GA30,245,60,0.0,DF1,-1.0,1.09067914172,300,0.0,10,0,1.0,20160325 15:23:02 EDT,15.0482333333,20160325 15:08:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',













           metric_params=None, n_jobs=1, n_neighbors=5, p=2,













           weights='uniform'))],













         voting='hard', weights=None)",DF1,0.536220737751,None,1.0,0.632183908046,0.725593667546,2.67000429427,56,0.0104409473874,"['corrGBPJPY', 'ROC_USDJPY', 'corrEURJPY', 'corrAUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_ATR', 'mean60_ga', 'std60_ga']",104,-0.0,250,14.7367748792,1,0.426666666667,0,False,1.0,0.560081466395,NZDJPY Validation Period 250,155,2016-03-25 09:20:00,100,27.1466666667,None,1.0,-1.0,216,1.5,12.0,ALL,30,1,1.0,0.0,0.712170900304,2016-03-24 03:09:00,0.000100647185951,NZDJPY,500,0.0119459085957,12,0.0,600,0.000131687511133,1.0,5,10,2016-03-25 09:19:00,0.573333333333,1.0,1.15415081935,10,2016-03-25 15:22:00,GA30,275,60,1.0,DF1,-1.0,1.58183352724,300,0.0,10,0,1.0,20160325 15:36:28 EDT,14.4801333333,20160325 15:22:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,












              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',












           metric_params=None, n_jobs=1, n_neighbors=5, p=2,












           weights='uniform'))],












         voting='hard', weights=None)",DF1,1.37536012646,None,0.0,0.586698337292,0.669376693767,3.07278897394,56,0.00908165179122,"['corrEURJPY', 'corrAUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'Pri_ATR', 'mean60_ga', 'std60_ga']",122,-0.0,100,16.0262331926,1,0.464,0,False,1.0,0.522198731501,NZDJPY Validation Period 100,155,2016-03-25 09:32:00,100,27.9783333333,None,1.0,-1.0,226,1.5,12.0,ALL,30,1,1.0,0.0,0.677121045967,2016-03-24 03:20:00,0.000105769292191,NZDJPY,500,0.0139544936148,12,0.0,600,0.000119912469896,0.0,5,10,2016-03-25 09:31:00,0.536,0.0,1.16008452657,10,2016-03-25 15:35:00,GA30,247,60,0.0,DF1,-1.0,2.39961786957,300,0.0,10,0,1.0,20160325 15:44:12 EDT,9.20491666667,20160325 15:35:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,











              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',











           metric_params=None, n_jobs=1, n_neighbors=5, p=2,











           weights='uniform'))],











         voting='hard', weights=None)",DF1,0.720482949237,None,0.0,0.604042806183,0.695890410959,2.52549894172,56,0.0102866173886,"['corrCADJPY', 'corrEURJPY', 'corrAUDJPY', 'corrNZDUSD', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch_Y4', 'Pri_ATR', 'mean60_ga', 'std60_ga']",111,-0.0,100,15.3354534002,1,0.444,0,False,1.0,0.533613445378,NZDJPY Validation Period 100,163,2016-03-25 09:36:00,100,28.0533333333,None,1.0,-1.0,222,1.5,12.0,ALL,30,1,1.0,0.0,0.688751928169,2016-03-24 03:24:00,0.000103880247322,NZDJPY,500,0.013279282317,12,0.0,600,0.000119521545786,0.0,5,10,2016-03-25 09:35:00,0.556,0.0,1.06817288252,10,2016-03-25 15:43:00,GA30,254,60,0.0,DF1,-1.0,1.46570734384,300,0.0,10,0,1.0,20160325 15:57:20 EDT,14.3365166667,20160325 15:43:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,










              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',










           metric_params=None, n_jobs=1, n_neighbors=5, p=2,










           weights='uniform'))],










         voting='hard', weights=None)",DF1,0.0721676662239,None,0.0,0.596833130329,0.684357541899,1.71362512426,56,0.0100137040678,"['ROC_GBPJPY', 'Pri_rStochUSDJPY', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",113,-1.0,250,15.2433457319,1,0.441333333333,0,False,2.0,0.529157667387,NZDJPY Validation Period 250,174,2016-03-25 09:45:00,100,28.3833333333,None,1.0,-0.0,218,1.5,12.0,ALL,30,1,1.0,0.0,0.682090937976,2016-03-24 03:33:00,0.000127649505191,NZDJPY,1000,0.0109179505354,12,0.0,600,0.000107027693446,0.0,5,10,2016-03-25 09:44:00,0.558666666667,0.0,0.995239155709,10,2016-03-25 15:56:00,GA30,245,60,0.0,DF1,-0.0,0.947304231593,300,0.0,10,0,1.0,20160325 16:11:29 EDT,15.4856666667,20160325 15:56:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,









              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',









           metric_params=None, n_jobs=1, n_neighbors=5, p=2,









           weights='uniform'))],









         voting='hard', weights=None)",DF1,0.531655949414,None,1.0,0.607407407407,0.704871060172,1.90294201828,56,0.00991655040776,"['corrCADJPY', 'Pri_rStochGBPJPY', 'corrUSDJPY', 'corrEURJPY', 'corrAUDJPY', 'ROC_AUDJPY', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch_Y4', 'mean60_ga']",103,-0.0,250,14.6446704094,1,0.424,0,False,1.0,0.533622559653,NZDJPY Validation Period 250,186,2016-03-25 09:58:00,100,28.4566666667,None,1.0,-1.0,215,1.5,12.0,ALL,30,1,1.0,0.0,0.687913476579,2016-03-24 03:45:00,8.94426819872e-05,NZDJPY,500,0.0133277113542,12,0.0,600,0.000122002910564,1.0,5,10,2016-03-25 09:57:00,0.576,0.0,1.17829989997,10,2016-03-25 16:10:00,GA30,246,60,1.0,DF1,-1.0,1.47354208603,300,0.0,10,0,1.0,20160325 16:22:23 EDT,12.39385,20160325 16:10:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',








           metric_params=None, n_jobs=1, n_neighbors=5, p=2,








           weights='uniform'))],








         voting='hard', weights=None)",DF1,0.260387532186,None,0.0,0.594397076736,0.703170028818,2.24936256139,56,0.00942444476059,"['corrCADJPY', 'Pri_rStochGBPJPY', 'corrEURJPY', 'corrAUDJPY', 'ROC_AUDJPY', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",103,-0.0,100,15.3354619292,1,0.444,0,False,2.0,0.514767932489,NZDJPY Validation Period 100,173,2016-03-25 10:07:00,100,28.055,None,1.0,-0.0,230,1.5,12.0,ALL,30,1,1.0,0.0,0.677635647321,2016-03-24 03:54:00,0.000102901878764,NZDJPY,500,0.00984097643033,12,0.0,600,0.000100725189715,0.0,5,10,2016-03-25 10:06:00,0.556,0.0,1.13995104245,10,2016-03-25 16:21:00,GA30,244,60,0.0,DF1,-1.0,1.11842405854,300,0.0,10,0,1.0,20160325 16:34:47 EDT,13.797,20160325 16:21:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,







              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',







           metric_params=None, n_jobs=1, n_neighbors=5, p=2,







           weights='uniform'))],







         voting='hard', weights=None)",DF1,0.0310180317608,None,0.0,0.599752168525,0.699421965318,1.91085307415,56,0.0104965598667,"['corrCADJPY', 'Pri_rStochGBPJPY', 'corrEURJPY', 'corrAUDJPY', 'ROC_NZDUSD', 'Pri_ROC', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga', 'std60_ga']",104,-1.0,250,14.8749331832,1,0.430666666667,0,False,1.0,0.524945770065,NZDJPY Validation Period 250,185,2016-03-25 10:16:00,100,28.3833333333,None,1.0,-0.0,219,1.5,12.0,ALL,30,1,1.0,0.0,0.681517201025,2016-03-24 04:03:00,0.000139139570346,NZDJPY,500,0.0168054418184,12,0.0,600,0.000105673049626,0.0,5,10,2016-03-25 10:15:00,0.569333333333,0.0,1.04270316916,10,2016-03-25 16:33:00,GA30,242,60,0.0,DF1,-1.0,1.12268790777,300,0.0,10,0,1.0,20160325 16:47:28 EDT,14.4814166667,20160325 16:33:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






           weights='uniform'))],





